,x,y,target
590,-34.171573638916016,9.005218505859375,-1.0
591,40.67842102050781,-2.8619229793548584,-1.0
592,42.50896072387695,-43.72666549682617,1.0
593,-8.143068313598633,28.617828369140625,1.0
594,-48.327030181884766,8.851487159729004,1.0
595,-49.66945266723633,2.6891186237335205,-1.0
596,-51.667259216308594,-14.322945594787598,-1.0
597,-59.973228454589844,7.271224021911621,-1.0
598,16.195236206054688,18.90977668762207,-1.0
599,56.809688568115234,14.102051734924316,-1.0
600,-17.10019302368164,-16.130613327026367,1.0
601,-44.064815521240234,19.16335678100586,1.0
602,-38.2354850769043,-29.767969131469727,-1.0
603,-32.79827880859375,-25.334003448486328,-1.0
604,16.939197540283203,-32.46742248535156,1.0
605,-12.92512035369873,-12.116944313049316,-1.0
606,-58.79230880737305,22.867002487182617,-1.0
607,-59.248905181884766,43.65180969238281,-1.0
608,-10.992674827575684,-4.913768768310547,1.0
609,-60.67127227783203,15.589720726013184,1.0
610,3.4284677505493164,-47.20576858520508,-1.0
611,-26.35310173034668,-28.241117477416992,-1.0
612,41.873260498046875,-39.575618743896484,-1.0
613,-43.7409553527832,45.534149169921875,1.0
614,-12.765124320983887,-19.473161697387695,-1.0
615,65.09737396240234,14.14970588684082,-1.0
616,-25.832592010498047,32.16246032714844,-1.0
617,-4.944117069244385,-45.761497497558594,-1.0
618,1.0650150775909424,-14.438742637634277,1.0
619,50.450130462646484,-24.7797794342041,1.0
620,62.62278747558594,3.8054280281066895,-1.0
621,1.616251826286316,-57.530696868896484,-1.0
622,28.970359802246094,1.5850954055786133,-1.0
623,-16.90283966064453,13.341200828552246,-1.0
624,0.6986410021781921,-8.008077621459961,1.0
625,62.85738754272461,4.081345558166504,-1.0
626,-4.949120998382568,-22.141498565673828,1.0
627,-18.897151947021484,-20.712263107299805,-1.0
628,-33.937469482421875,-24.485042572021484,-1.0
629,-34.12503433227539,43.90325927734375,-1.0
630,52.55290985107422,-33.11774826049805,1.0
631,-36.985591888427734,-21.89952850341797,-1.0
632,29.339561462402344,33.538883209228516,-1.0
633,3.653777599334717,31.474403381347656,-1.0
634,-11.249424934387207,37.969024658203125,-1.0
635,27.120508193969727,-9.662798881530762,-1.0
636,-33.89137268066406,-16.81957244873047,-1.0
637,-1.2105128765106201,-30.789608001708984,-1.0
638,-14.015573501586914,-13.4298734664917,1.0
639,-20.40667152404785,-39.357967376708984,-1.0
640,-49.09688949584961,-30.44502067565918,1.0
641,-5.334963798522949,-47.728450775146484,1.0
642,-53.564205169677734,22.12296485900879,1.0
643,58.11037063598633,-31.621152877807617,1.0
644,50.82405090332031,-27.512821197509766,-1.0
645,22.671499252319336,-66.6331787109375,1.0
646,-14.819332122802734,10.45892333984375,1.0
647,1.171809434890747,-29.193464279174805,1.0
648,-49.17300033569336,32.41416549682617,1.0
649,16.6580867767334,33.39691162109375,-1.0
650,10.382356643676758,-16.297435760498047,1.0
651,-10.501397132873535,-31.818971633911133,1.0
652,19.121156692504883,-27.854093551635742,-1.0
653,23.97295570373535,30.973918914794922,-1.0
654,-14.020724296569824,-26.328231811523438,-1.0
655,-69.77020263671875,-14.37155818939209,-1.0
656,-9.702898025512695,32.203834533691406,1.0
657,-26.17119026184082,-2.012824773788452,-1.0
658,-51.877037048339844,6.487008094787598,-1.0
659,8.668571472167969,-53.31949234008789,-1.0
660,20.405467987060547,-61.527320861816406,-1.0
661,31.82953643798828,-67.87934875488281,-1.0
662,-12.8610200881958,-17.887338638305664,-1.0
663,-13.455564498901367,-20.894922256469727,-1.0
664,0.8164953589439392,-7.489253520965576,1.0
665,-14.99352741241455,-15.264079093933105,-1.0
666,-59.83229446411133,43.27752685546875,-1.0
667,-57.262874603271484,-8.694247245788574,-1.0
668,31.035694122314453,-58.902889251708984,-1.0
669,15.799911499023438,-12.725861549377441,-1.0
670,41.76668167114258,57.147377014160156,-1.0
671,-55.69649887084961,-3.473296880722046,1.0
672,20.124401092529297,36.99416732788086,-1.0
673,-33.14244079589844,-3.644788980484009,-1.0
674,8.995384216308594,12.667596817016602,-1.0
675,-37.2586555480957,30.017803192138672,1.0
676,-6.676290988922119,-6.4816365242004395,1.0
677,23.959075927734375,-77.6067886352539,-1.0
678,37.66181564331055,-60.785160064697266,-1.0
679,-2.6386544704437256,4.267665863037109,1.0
680,56.05931854248047,20.322723388671875,1.0
681,-67.0152816772461,24.923959732055664,-1.0
682,-36.784706115722656,39.12749099731445,1.0
683,-12.22218132019043,-19.293521881103516,-1.0
684,-23.93031120300293,14.347956657409668,-1.0
685,45.86309814453125,-40.39960861206055,-1.0
686,-0.22482015192508698,-19.858570098876953,-1.0
687,-32.86622619628906,29.98609733581543,-1.0
688,-41.09807586669922,24.609058380126953,-1.0
689,13.72545337677002,42.67216110229492,1.0
690,4.728460311889648,45.67208480834961,1.0
691,-0.6534168124198914,-38.33576965332031,-1.0
692,-32.14956283569336,35.583431243896484,-1.0
693,-5.278107643127441,66.84483337402344,-1.0
694,-11.724650382995605,-51.80933380126953,-1.0
695,7.166481018066406,24.454669952392578,-1.0
696,-32.48488998413086,31.132389068603516,-1.0
697,20.08945655822754,-12.248970985412598,1.0
698,-30.571706771850586,25.45549964904785,1.0
699,52.98908615112305,-40.18678665161133,-1.0
700,-29.0194091796875,3.9020864963531494,-1.0
701,-4.418631076812744,11.571517944335938,-1.0
702,0.5200724601745605,-21.20029640197754,1.0
703,-1.2415379285812378,-18.519039154052734,1.0
704,6.961660385131836,-18.582767486572266,1.0
705,51.052024841308594,17.341665267944336,-1.0
706,-26.488073348999023,40.51918411254883,-1.0
707,-36.987709045410156,-8.011676788330078,1.0
708,-6.840503215789795,-28.902685165405273,1.0
709,7.420973777770996,43.85955810546875,1.0
710,13.875442504882812,37.45951461791992,-1.0
711,61.69932556152344,-25.276010513305664,1.0
712,48.322330474853516,26.037155151367188,-1.0
713,29.756832122802734,17.5286922454834,-1.0
714,-18.005813598632812,34.882896423339844,-1.0
715,1.8385775089263916,-14.356863021850586,1.0
716,3.8431856632232666,-15.399441719055176,1.0
717,19.880712509155273,31.385173797607422,1.0
718,-30.16383934020996,30.552522659301758,-1.0
719,35.82332229614258,-3.4933650493621826,1.0
720,-59.07457733154297,1.0186398029327393,1.0
721,-12.18518352508545,0.47523778676986694,1.0
722,-40.731346130371094,24.558650970458984,1.0
723,-41.690608978271484,31.19977378845215,1.0
724,50.506004333496094,-24.64031410217285,1.0
725,3.915360689163208,10.649332046508789,1.0
726,46.28538513183594,-6.18388557434082,-1.0
727,-58.6282958984375,21.543983459472656,-1.0
728,5.195501327514648,11.220198631286621,1.0
729,-4.946584224700928,-54.25656509399414,-1.0
730,16.190977096557617,34.823829650878906,-1.0
731,11.677321434020996,-17.35862159729004,-1.0
732,-6.768507480621338,-40.555728912353516,-1.0
733,29.592500686645508,32.14933395385742,1.0
734,45.50830078125,-27.33870506286621,-1.0
735,-48.78001022338867,26.99667739868164,-1.0
736,29.91687774658203,18.302919387817383,-1.0
737,16.328655242919922,2.1282825469970703,1.0
738,-40.834983825683594,17.327877044677734,1.0
739,-49.619319915771484,-30.922483444213867,1.0
740,45.632118225097656,20.84918212890625,-1.0
741,1.4073679447174072,-2.135451078414917,1.0
742,-4.191381454467773,-53.82596969604492,-1.0
743,-69.61614990234375,-13.948114395141602,-1.0
744,34.77452850341797,-56.34423065185547,-1.0
745,35.11627197265625,32.737918853759766,-1.0
746,55.71761703491211,18.402721405029297,1.0
747,53.984107971191406,20.606231689453125,1.0
748,34.04892349243164,-12.190163612365723,-1.0
749,30.04254150390625,41.8339958190918,-1.0
750,8.36436653137207,44.03520584106445,1.0
751,28.158430099487305,-16.977252960205078,-1.0
752,-52.25516891479492,12.575675010681152,-1.0
753,-26.643800735473633,37.271053314208984,-1.0
754,34.08056640625,58.49174499511719,1.0
755,-6.378202438354492,69.80366516113281,-1.0
756,-25.161998748779297,-28.42218017578125,-1.0
757,56.79158020019531,-26.25524139404297,-1.0
758,41.51018524169922,-26.840557098388672,-1.0
759,-49.06550979614258,-30.39177131652832,1.0
760,-27.484094619750977,13.158415794372559,1.0
761,-33.95035171508789,-16.79930877685547,-1.0
762,49.24455261230469,-44.948265075683594,-1.0
763,14.84918212890625,18.06273078918457,1.0
764,37.297855377197266,48.120548248291016,-1.0
765,-9.44919204711914,-45.592838287353516,1.0
766,63.04165267944336,1.4448282718658447,1.0
767,-68.33690643310547,5.791427135467529,-1.0
768,4.678769111633301,44.796104431152344,1.0
769,35.0458869934082,57.75462341308594,-1.0
770,11.435600280761719,41.038387298583984,1.0
771,-31.358675003051758,-24.776762008666992,1.0
772,54.8626708984375,-39.40330505371094,1.0
773,23.986854553222656,11.410829544067383,-1.0
774,4.091070175170898,39.19490432739258,1.0
775,34.86466598510742,-0.9368553757667542,-1.0
776,43.507362365722656,14.572637557983398,1.0
777,-12.710625648498535,-14.083420753479004,-1.0
778,42.15945816040039,-31.809879302978516,1.0
779,28.861650466918945,-64.7814712524414,-1.0
780,-11.32019329071045,-51.67939758300781,-1.0
781,9.51891803741455,-39.115318298339844,1.0
782,41.92067337036133,-39.67301940917969,1.0
783,-11.038629531860352,-28.73318099975586,1.0
784,-32.427364349365234,-25.405292510986328,1.0
785,-48.98653793334961,30.52901840209961,-1.0
786,-52.84933090209961,37.21318435668945,-1.0
787,25.276426315307617,-16.572402954101562,-1.0
788,-58.409629821777344,24.77718162536621,1.0
789,53.29616165161133,5.667229175567627,-1.0
790,8.34488296508789,-26.100282669067383,1.0
791,55.622398376464844,25.736236572265625,-1.0
792,-41.89115905761719,-8.604670524597168,1.0
793,6.026167869567871,32.07098388671875,-1.0
794,-51.23052215576172,36.437103271484375,-1.0
795,-35.950416564941406,-38.755836486816406,1.0
796,38.66141891479492,57.2786865234375,1.0
797,-48.46892166137695,-10.015213966369629,-1.0
798,-34.092796325683594,33.75432205200195,-1.0
799,-7.331636428833008,36.22549819946289,-1.0
800,22.8875789642334,-5.6746416091918945,1.0
801,15.352683067321777,-28.91151237487793,-1.0
802,32.3929328918457,-68.47258758544922,-1.0
803,53.37813186645508,5.9230546951293945,-1.0
804,1.3342628479003906,-29.077972412109375,1.0
805,-38.65892028808594,-28.779539108276367,1.0
806,-2.1844000816345215,-11.730587005615234,-1.0
807,-16.77547836303711,-44.246788024902344,-1.0
808,-42.97053909301758,44.64484405517578,1.0
809,-18.11277198791504,-19.443130493164062,1.0
810,25.423307418823242,-66.17378997802734,-1.0
811,-35.85363006591797,54.23356246948242,-1.0
812,19.27880859375,42.44405746459961,-1.0
813,26.10608673095703,-70.09847259521484,-1.0
814,49.765777587890625,-44.79875946044922,-1.0
815,10.772128105163574,-15.623917579650879,1.0
816,-30.251850128173828,-8.633979797363281,1.0
817,-42.67637634277344,39.8402214050293,1.0
818,35.16410446166992,-1.0200194120407104,1.0
819,-29.47154426574707,4.851070404052734,-1.0
820,16.182771682739258,1.683600664138794,1.0
821,2.409694194793701,-58.08480453491211,-1.0
822,24.36520767211914,64.70433044433594,-1.0
823,27.435888290405273,-18.17818832397461,-1.0
824,9.262201309204102,-1.36246657371521,1.0
825,-34.184078216552734,33.9314079284668,1.0
826,3.4854042530059814,-56.14611053466797,-1.0
827,-17.655595779418945,7.040368556976318,1.0
828,49.45914840698242,-36.5948486328125,-1.0
829,-61.39520263671875,0.7022632956504822,1.0
830,-17.516340255737305,-49.3887939453125,-1.0
831,1.2097941637039185,51.72612762451172,-1.0
832,-58.723182678222656,21.80510139465332,1.0
833,15.469095230102539,-29.179779052734375,-1.0
834,-17.648265838623047,7.013795852661133,-1.0
835,4.5947747230529785,-62.4061164855957,-1.0
836,7.26131534576416,-29.147830963134766,-1.0
837,27.73366928100586,-15.026755332946777,-1.0
838,48.17448043823242,18.240650177001953,-1.0
839,-53.37776184082031,27.3323917388916,1.0
840,42.71148681640625,30.6776180267334,1.0
841,-10.77874755859375,-4.945542335510254,1.0
842,11.308465003967285,-34.6943244934082,-1.0
843,-67.99280548095703,25.122394561767578,-1.0
844,-34.07501220703125,-16.726810455322266,-1.0
845,-11.626710891723633,49.7625732421875,-1.0
846,-33.58197021484375,34.36620330810547,-1.0
847,-7.095398426055908,70.71553039550781,1.0
848,33.16224670410156,-62.506587982177734,-1.0
849,18.0360050201416,6.21048641204834,-1.0
850,30.771930694580078,-72.1475601196289,1.0
851,31.091032028198242,-57.610450744628906,-1.0
852,-44.88134765625,32.64506149291992,1.0
853,62.374717712402344,-36.32706069946289,1.0
854,-6.208044052124023,68.0494384765625,1.0
855,15.701802253723145,-12.928943634033203,-1.0
856,-11.959245681762695,37.10798645019531,1.0
857,39.88702392578125,0.4777677357196808,-1.0
858,-4.711406707763672,11.659589767456055,-1.0
859,17.976451873779297,32.277069091796875,1.0
860,13.348767280578613,32.801082611083984,1.0
861,-41.667964935302734,25.635726928710938,-1.0
862,-27.541229248046875,37.90011215209961,-1.0
863,14.400900840759277,-73.65279388427734,1.0
864,26.999881744384766,-68.81714630126953,-1.0
865,3.535613536834717,-29.11784553527832,-1.0
866,24.49681282043457,-25.1142635345459,1.0
867,33.508853912353516,-32.74736022949219,-1.0
868,3.791755199432373,-35.53501892089844,-1.0
869,21.052837371826172,-71.45023345947266,1.0
870,-15.969123840332031,6.001036167144775,-1.0
871,13.9557523727417,38.02565383911133,-1.0
872,-10.434418678283691,-21.1346435546875,-1.0
873,-2.507713794708252,-12.254331588745117,1.0
874,-56.291534423828125,10.594965934753418,1.0
875,12.245382308959961,15.783278465270996,-1.0
876,14.578740119934082,33.11872863769531,-1.0
877,64.95552825927734,15.999700546264648,-1.0
878,-32.63136291503906,-26.099905014038086,-1.0
879,-17.01922607421875,47.04313278198242,-1.0
880,41.26447296142578,5.677675247192383,-1.0
881,29.753034591674805,12.845727920532227,-1.0
882,-36.62833023071289,39.09342956542969,1.0
883,9.201346397399902,-1.1200613975524902,1.0
884,22.010021209716797,37.665184020996094,-1.0
885,35.33584976196289,-63.35274124145508,-1.0
886,-30.465002059936523,24.75151252746582,1.0
887,31.4780330657959,-73.6768798828125,1.0
888,19.717824935913086,44.06015396118164,1.0
889,48.7784538269043,-36.71033477783203,1.0
890,-28.8673152923584,-8.662984848022461,1.0
891,40.404048919677734,-66.41111755371094,-1.0
892,-52.568206787109375,4.916675567626953,-1.0
893,-56.0590934753418,21.256298065185547,1.0
894,-4.195232391357422,-11.688897132873535,1.0
895,-0.7997406125068665,51.7921142578125,-1.0
896,-51.53821563720703,-6.669207572937012,-1.0
897,16.306915283203125,-21.324493408203125,1.0
898,17.98955535888672,-7.39906644821167,1.0
899,-6.623154163360596,69.65739440917969,-1.0
900,43.524539947509766,14.593917846679688,-1.0
901,-31.64078140258789,35.7177619934082,-1.0
902,-16.49068832397461,13.526458740234375,-1.0
903,-64.1678466796875,13.569998741149902,-1.0
904,-7.4760565757751465,-39.814231872558594,-1.0
905,-19.166460037231445,-0.0950242206454277,1.0
906,-15.866515159606934,47.89056396484375,1.0
907,23.64606475830078,-24.54780387878418,1.0
908,7.225550651550293,-29.074247360229492,-1.0
909,-34.46643829345703,33.532440185546875,1.0
910,-62.59760284423828,23.42928123474121,-1.0
911,46.77703857421875,17.53563690185547,-1.0
912,15.987930297851562,-40.04584503173828,1.0
913,64.07254791259766,24.926300048828125,-1.0
914,-6.918046951293945,-8.336427688598633,-1.0
915,26.347816467285156,-14.986688613891602,-1.0
916,30.435422897338867,-58.82530975341797,-1.0
917,-56.54698181152344,10.159757614135742,-1.0
918,-23.95329475402832,14.257574081420898,-1.0
919,25.445514678955078,-39.43395233154297,1.0
920,23.042272567749023,26.492900848388672,-1.0
921,-49.303611755371094,-13.490981101989746,-1.0
922,-59.7059440612793,30.68280792236328,-1.0
923,24.607139587402344,44.53508377075195,-1.0
924,56.28763961791992,16.47577476501465,-1.0
925,60.501224517822266,22.388324737548828,1.0
926,33.827396392822266,44.286556243896484,1.0
927,8.6841402053833,61.769813537597656,1.0
928,-24.543535232543945,9.93771743774414,-1.0
929,-55.59299087524414,39.20408248901367,-1.0
930,5.9866414070129395,22.836795806884766,1.0
931,-51.42108917236328,36.23551940917969,-1.0
932,-6.2513427734375,0.3407764732837677,-1.0
933,6.829253673553467,-32.03877639770508,1.0
934,64.31542205810547,25.10763931274414,-1.0
935,-28.158979415893555,14.473851203918457,-1.0
936,35.53804016113281,-1.1218562126159668,1.0
937,0.7564091086387634,-47.9585075378418,-1.0
938,32.65422821044922,-63.80680847167969,1.0
939,-6.955042362213135,-8.393176078796387,1.0
940,-12.898056983947754,-38.38534164428711,1.0
941,31.584192276000977,25.15523910522461,-1.0
942,30.723352432250977,22.679500579833984,1.0
943,20.44391441345215,-55.22708511352539,-1.0
944,6.948518753051758,23.6618595123291,-1.0
945,11.026281356811523,-29.160263061523438,-1.0
946,-63.00800323486328,23.429052352905273,-1.0
947,34.77111053466797,-11.672019004821777,-1.0
948,23.384065628051758,-57.485206604003906,1.0
949,15.703301429748535,-42.03870391845703,-1.0
950,8.14234733581543,44.434024810791016,1.0
951,13.995939254760742,-18.70427131652832,-1.0
952,-23.878185272216797,2.9973742961883545,1.0
953,-7.20761251449585,49.36509323120117,1.0
954,-42.655113220214844,45.601966857910156,-1.0
955,-56.19431686401367,2.4856786727905273,-1.0
956,40.886741638183594,-26.930021286010742,1.0
957,-18.725683212280273,-0.23479235172271729,1.0
958,24.592384338378906,-66.16221618652344,-1.0
959,56.011505126953125,8.711050987243652,1.0
960,21.924270629882812,27.093046188354492,-1.0
961,-61.50932312011719,15.065753936767578,1.0
962,28.5009765625,-72.1137466430664,-1.0
963,-7.60305643081665,55.77667236328125,-1.0
964,-32.91130065917969,29.71937370300293,-1.0
965,23.804874420166016,-17.892961502075195,-1.0
966,3.3816423416137695,-56.270267486572266,-1.0
967,8.162035942077637,13.072229385375977,-1.0
968,-5.841027736663818,68.77404022216797,1.0
969,-16.88777732849121,33.823753356933594,1.0
970,36.85942459106445,3.0753238201141357,1.0
971,-32.1541748046875,-3.9464502334594727,1.0
972,12.125718116760254,15.247572898864746,1.0
973,-64.74462127685547,-2.8490405082702637,-1.0
974,56.4566650390625,18.79668426513672,1.0
975,28.7823486328125,-16.993824005126953,-1.0
976,4.489447593688965,-22.429628372192383,-1.0
977,29.215221405029297,40.672523498535156,-1.0
978,3.6865499019622803,-35.79509735107422,1.0
979,-55.665061950683594,3.34000301361084,-1.0
980,19.43765640258789,38.83002471923828,-1.0
981,36.622947692871094,-70.16404724121094,-1.0
982,53.01368713378906,4.946487903594971,-1.0
983,-34.44258117675781,9.249723434448242,-1.0
984,-28.515052795410156,48.372596740722656,1.0
985,26.464792251586914,50.099971771240234,1.0
986,10.101542472839355,24.642065048217773,1.0
987,-28.41340446472168,48.40471267700195,1.0
988,41.94191360473633,-32.1656494140625,-1.0
989,34.270320892333984,-42.76028060913086,1.0
990,16.08217430114746,18.64971923828125,-1.0
991,-7.122619152069092,36.247554779052734,-1.0
992,-43.958824157714844,-1.413877010345459,-1.0
993,-10.810290336608887,49.811954498291016,-1.0
994,4.7838568687438965,-26.4857177734375,-1.0
995,-19.99889373779297,-29.05208969116211,-1.0
996,-2.3308498859405518,-0.19694605469703674,-1.0
997,35.83039855957031,-65.39972686767578,1.0
998,-12.260812759399414,1.3276375532150269,1.0
999,-35.97480392456055,-39.191673278808594,-1.0
1000,2.361964464187622,27.88128089904785,-1.0
1001,3.677069664001465,-47.242340087890625,-1.0
1002,-16.14446258544922,-12.114542961120605,-1.0
1003,40.34838104248047,21.862632751464844,-1.0
1004,-19.35468864440918,-0.7448233962059021,1.0
1005,-44.821598052978516,-14.01814079284668,-1.0
1006,9.3719482421875,34.44388198852539,-1.0
1007,55.74613952636719,9.364502906799316,1.0
1008,34.5838623046875,-11.57326602935791,-1.0
1009,-14.258502960205078,32.41145706176758,1.0
1010,2.5520148277282715,-4.038036346435547,1.0
1011,-1.0624961853027344,-40.452301025390625,1.0
1012,-61.69777297973633,2.697357654571533,-1.0
1013,54.064640045166016,20.568498611450195,-1.0
1014,64.26152038574219,15.678121566772461,-1.0
1015,-40.7432746887207,18.97957420349121,-1.0
1016,46.054805755615234,-3.5727951526641846,-1.0
1017,-69.83084106445312,4.437376022338867,-1.0
1018,3.11110520362854,-25.048734664916992,1.0
1019,1.9063917398452759,26.022336959838867,1.0
1020,-63.486915588378906,-4.091490745544434,1.0
1021,3.6532695293426514,38.462486267089844,-1.0
1022,-67.61453247070312,25.937047958374023,1.0
1023,25.909465789794922,-54.607181549072266,-1.0
1024,-4.2922258377075195,-11.163717269897461,1.0
1025,-25.459077835083008,31.195369720458984,1.0
1026,-59.03694534301758,1.0903284549713135,1.0
1027,-22.900615692138672,-36.24562454223633,1.0
1028,-5.215608596801758,11.540764808654785,1.0
1029,-23.236967086791992,18.80614471435547,-1.0
1030,31.90558433532715,-68.80718231201172,1.0
1031,-10.522274017333984,-31.249752044677734,1.0
1032,-19.072572708129883,-12.462672233581543,-1.0
1033,-10.747580528259277,37.69473648071289,-1.0
1034,46.82157897949219,-6.357778072357178,1.0
1035,33.51137924194336,-32.701385498046875,1.0
1036,23.891983032226562,31.249277114868164,-1.0
1037,-35.888370513916016,26.468769073486328,1.0
1038,9.30013370513916,35.95148468017578,1.0
1039,-18.750499725341797,-19.422115325927734,-1.0
1040,11.028855323791504,24.145851135253906,-1.0
1041,-57.216705322265625,-8.688027381896973,-1.0
1042,-0.3569212853908539,28.740760803222656,1.0
1043,-50.99600601196289,34.94624328613281,-1.0
1044,-60.35159683227539,-1.4103063344955444,1.0
1045,-24.094987869262695,3.1253459453582764,1.0
1046,-72.42082977294922,-0.5922459959983826,1.0
1047,15.357453346252441,-35.301151275634766,1.0
1048,-38.79599380493164,34.55426025390625,1.0
1049,5.087806701660156,28.788991928100586,1.0
1050,42.15056228637695,39.72846603393555,-1.0
1051,-18.779094696044922,-23.67375946044922,1.0
1052,-58.55934524536133,-22.287145614624023,1.0
1053,-50.7381477355957,-16.725135803222656,-1.0
1054,42.49509048461914,19.5037784576416,1.0
1055,6.741053104400635,44.023773193359375,-1.0
1056,9.895092964172363,-40.23623275756836,-1.0
1057,-51.8797721862793,40.40028381347656,1.0
1058,39.77191162109375,-1.0886704921722412,-1.0
1059,-2.2810134887695312,38.36988830566406,-1.0
1060,-46.22795104980469,0.24692493677139282,1.0
1061,50.75103759765625,17.33625030517578,-1.0
1062,-7.2039875984191895,69.83478546142578,-1.0
1063,-66.85306549072266,37.0186882019043,-1.0
1064,41.47817611694336,31.980236053466797,-1.0
1065,19.998241424560547,47.943336486816406,1.0
1066,29.668806076049805,-14.49239730834961,-1.0
1067,-21.74454116821289,-21.93907928466797,-1.0
1068,30.380163192749023,41.66118621826172,-1.0
1069,5.005900859832764,-40.296566009521484,1.0
1070,6.524914264678955,-29.392471313476562,-1.0
1071,-58.890419006347656,1.0989857912063599,1.0
1072,-13.765713691711426,20.84967803955078,-1.0
1073,41.44156265258789,-52.53432083129883,1.0
1074,18.173959732055664,-4.311727046966553,-1.0
1075,11.533096313476562,58.63856887817383,1.0
1076,35.96076965332031,16.39317512512207,-1.0
1077,34.114498138427734,16.35628890991211,-1.0
1078,15.959364891052246,-28.205814361572266,-1.0
1079,-0.7721553444862366,-19.976945877075195,-1.0
1080,-14.250162124633789,-24.321943283081055,-1.0
1081,-0.801973283290863,34.83128356933594,1.0
1082,-2.5574514865875244,-14.927270889282227,-1.0
1083,-13.463485717773438,-37.752620697021484,1.0
1084,-67.15966796875,-0.683361828327179,1.0
1085,1.8465112447738647,-20.76805305480957,-1.0
1086,18.586566925048828,-18.86083984375,-1.0
1087,30.772693634033203,39.93645477294922,-1.0
1088,-18.971336364746094,-13.903473854064941,1.0
1089,42.9281005859375,30.71135902404785,1.0
1090,44.300071716308594,-41.83162307739258,1.0
1091,26.882680892944336,-55.17013168334961,-1.0
1092,62.16782760620117,3.7096924781799316,-1.0
1093,42.40545654296875,-32.287635803222656,1.0
1094,47.74509811401367,31.85104751586914,1.0
1095,56.070430755615234,25.471839904785156,-1.0
1096,-44.35123825073242,8.619551658630371,1.0
1097,-56.216182708740234,31.095623016357422,1.0
1098,-69.19385528564453,-2.110734701156616,-1.0
1099,-49.30546951293945,-13.531527519226074,-1.0
1100,-2.6479275226593018,41.84664535522461,1.0
1101,-26.440155029296875,-1.4614319801330566,-1.0
1102,9.418096542358398,-40.09992218017578,1.0
1103,-9.246743202209473,70.84803771972656,-1.0
1104,-26.798402786254883,-35.54664993286133,-1.0
1105,-69.87946319580078,4.739997863769531,-1.0
1106,-42.02769088745117,-8.608206748962402,1.0
1107,-40.07426834106445,-6.653940200805664,-1.0
1108,-7.741659641265869,49.61377716064453,1.0
1109,11.916831016540527,19.44660186767578,-1.0
1110,17.44949722290039,11.313680648803711,-1.0
1111,-17.04152488708496,47.03612518310547,-1.0
1112,-20.691356658935547,-23.59566879272461,1.0
1113,-61.162208557128906,-0.6321501731872559,-1.0
1114,4.650857448577881,-26.55208969116211,1.0
1115,-43.49073028564453,20.776702880859375,1.0
1116,-7.287811756134033,-53.196380615234375,-1.0
1117,42.62070846557617,30.7227840423584,-1.0
1118,33.77436065673828,-11.982328414916992,-1.0
1119,-5.925232887268066,3.251589298248291,1.0
1120,-9.643294334411621,-13.585434913635254,1.0
1121,40.417781829833984,-66.40929412841797,1.0
1122,34.64277648925781,33.63594055175781,-1.0
1123,11.63770866394043,-17.52264976501465,1.0
1124,-34.24873733520508,-17.1468563079834,-1.0
1125,14.216049194335938,26.128341674804688,-1.0
1126,19.92249298095703,-11.648873329162598,-1.0
1127,38.34381866455078,12.173785209655762,-1.0
1128,9.23021411895752,-1.227613091468811,1.0
1129,2.6316957473754883,-28.237545013427734,-1.0
1130,47.33808517456055,31.680381774902344,1.0
1131,1.0990828275680542,50.91446304321289,-1.0
1132,-31.745847702026367,33.20269775390625,-1.0
1133,14.516881942749023,32.66446304321289,-1.0
1134,17.214872360229492,40.69453811645508,-1.0
1135,-7.413057327270508,-44.17686462402344,-1.0
1136,24.74751853942871,-25.332422256469727,-1.0
1137,17.678564071655273,30.99642562866211,-1.0
1138,3.4287493228912354,20.374433517456055,-1.0
1139,-6.293676853179932,0.42916062474250793,1.0
1140,15.18323802947998,-35.09417724609375,1.0
1141,-0.29175880551338196,-7.164697170257568,-1.0
1142,-2.8344545364379883,-1.635686993598938,1.0
1143,41.11928939819336,-51.95001983642578,1.0
1144,14.538193702697754,-72.64546966552734,-1.0
1145,8.627716064453125,20.007463455200195,1.0
1146,38.06661605834961,1.0819122791290283,-1.0
1147,-53.28678512573242,23.908899307250977,1.0
1148,-6.96006965637207,41.22519302368164,1.0
1149,-5.99655294418335,-23.222463607788086,-1.0
1150,-60.78325271606445,5.1709675788879395,1.0
1151,-35.57527542114258,-40.13727951049805,-1.0
1152,-19.84269905090332,-39.29179763793945,-1.0
1153,35.99448013305664,-70.19713592529297,-1.0
1154,-45.632957458496094,-14.134063720703125,-1.0
1155,13.94550895690918,37.9370002746582,-1.0
1156,-58.27226257324219,18.42527198791504,1.0
1157,-30.012969970703125,-6.977224349975586,-1.0
1158,-5.404471397399902,-42.87398147583008,1.0
1159,20.72756004333496,-72.5457534790039,-1.0
1160,2.558872938156128,-16.39607048034668,1.0
1161,-43.03386306762695,-21.69590950012207,1.0
1162,25.83234977722168,47.57770538330078,1.0
1163,17.84438705444336,30.976200103759766,-1.0
1164,-7.875649452209473,4.669130325317383,1.0
1165,-62.32857131958008,-10.344426155090332,1.0
1166,12.040177345275879,14.66102123260498,1.0
1167,-3.4413070678710938,-29.093042373657227,1.0
1168,13.384736061096191,-3.172884702682495,1.0
1169,46.97495651245117,-32.289634704589844,1.0
1170,23.53725242614746,17.803030014038086,-1.0
1171,9.254379272460938,35.320613861083984,-1.0
1172,17.72018814086914,11.715293884277344,-1.0
